college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
05641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,10581,76.8647897
05641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,9059,79.8818213
05641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,24682,44.7619048
05641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,15259,66.416406
05641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTAO,12817,71.4203275
05641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,16549,62.756979
05641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,14330,68.24961
05641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,12389,72.6650332
05641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,3274,93.1176131
05641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSCO,14122,68.8671087
05641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSTO,21929,50.5596107
05641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LNTCO,15113,66.6666667
05641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOBCO,11206,75.4188391
05641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,State Level,DEFOPENS,6266,86.3144999
05641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,State Level,DEFROBCS,10639,76.8647897
05641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,State Level,EWS,41184,0.2522341
05641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,State Level,TFWS,3126,93.3131357
05641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,State Level,CAP,5645,0.0
05641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,State Level,BCA,0,0.0
05641,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0564110110,BCA,State Level,MCA,0,0.0
05645,HON. BHAGYALAXMI T BAVISKAR INSTITUTE OF MANAGEMENT RESEARCH AND DEVELOPMENT DAHIWAD SHIRPUR,0564510110,BCA,State Level,EWS,41231,0.0936037
05645,HON. BHAGYALAXMI T BAVISKAR INSTITUTE OF MANAGEMENT RESEARCH AND DEVELOPMENT DAHIWAD SHIRPUR,0564510110,BCA,State Level,TFWS,39448,5.794177
05645,HON. BHAGYALAXMI T BAVISKAR INSTITUTE OF MANAGEMENT RESEARCH AND DEVELOPMENT DAHIWAD SHIRPUR,0564510110,BCA,State Level,CAP,5649,0.0
05645,HON. BHAGYALAXMI T BAVISKAR INSTITUTE OF MANAGEMENT RESEARCH AND DEVELOPMENT DAHIWAD SHIRPUR,0564510110,BCA,State Level,BCA,0,0.0
05645,HON. BHAGYALAXMI T BAVISKAR INSTITUTE OF MANAGEMENT RESEARCH AND DEVELOPMENT DAHIWAD SHIRPUR,0564510110,BCA,State Level,MCA,0,0.0
05649,PRINCIPAL NEW ARTS COMM AND SCIENCE COLLEGE SHEVGAON,0564910110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,36853,14.2764485
05649,PRINCIPAL NEW ARTS COMM AND SCIENCE COLLEGE SHEVGAON,0564910110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,37289,12.0889816
05649,PRINCIPAL NEW ARTS COMM AND SCIENCE COLLEGE SHEVGAON,0564910110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,29694,32.3044838
05649,PRINCIPAL NEW ARTS COMM AND SCIENCE COLLEGE SHEVGAON,0564910110,BCA,Home University Seats Allotted to Home University Candidates,LSCH,30685,29.4102964
05649,PRINCIPAL NEW ARTS COMM AND SCIENCE COLLEGE SHEVGAON,0564910110,BCA,Home University Seats Allotted to Home University Candidates,GOPENO,39982,4.5330066
05649,PRINCIPAL NEW ARTS COMM AND SCIENCE COLLEGE SHEVGAON,0564910110,BCA,Home University Seats Allotted to Home University Candidates,LOPENO,38242,9.649755
05649,PRINCIPAL NEW ARTS COMM AND SCIENCE COLLEGE SHEVGAON,0564910110,BCA,State Level,CAP,5650,0.0
05649,PRINCIPAL NEW ARTS COMM AND SCIENCE COLLEGE SHEVGAON,0564910110,BCA,State Level,BCA,0,0.0
05649,PRINCIPAL NEW ARTS COMM AND SCIENCE COLLEGE SHEVGAON,0564910110,BCA,State Level,MCA,0,0.0
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,11671,74.3009513
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,22552,50.0288268
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,GSTH,34533,19.5039459
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,GNTBH,20994,53.1270288
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,16102,64.4351755
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCH,36042,16.3182527
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,6967,84.9740559
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,LSCH,24826,44.3499568
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,LSTH,14985,66.9285097
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,LNTDH,14432,68.2168926
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,13807,69.3067879
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,GNTAH,29353,32.4805419
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,GNTCH,34762,19.4690904
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Home University Seats Allotted to Home University Candidates,LNTCH,33173,23.0758144
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,13726,69.3067879
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,33051,23.7316798
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,28617,35.2386895
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,34068,21.432111
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,16846,62.5396368
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,12413,72.6650332
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSCO,27541,37.6049104
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LNTBO,38788,7.7183871
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOBCO,18495,58.1299965
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,State Level,EWS,24452,44.7619048
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,State Level,TFWS,5795,87.5135252
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,State Level,CAP,6038,0.0
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,State Level,BCA,0,0.0
05650,K K WAGH ARTS COMMERCE SCIENCE AND COMPUTER SCIENCE COLLEGE NASHIK,0565010110,BCA,State Level,MCA,0,0.0
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,12825,71.4203275
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,21728,50.7433102
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,GNTBH,14865,66.9285097
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,GNTCH,16887,62.5396368
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,34237,21.2730109
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCH,19142,57.9095434
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,10347,77.4940489
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,LSCH,26638,39.508043
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,22227,50.364279
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,LSEBCH,23252,47.7094195
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,GNTDH,9875,78.3941606
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCH,17676,60.4414629
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,0,0.0
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,4804,89.6489399
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,11039,75.6546202
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,18610,58.1299965
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,17068,62.43309
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,11355,75.4188391
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSCO,20300,55.1536174
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOBCO,0,0.0
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,State Level,DEFOPENS,13192,70.7840876
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,State Level,EWS,40508,2.7389642
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,State Level,TFWS,3054,93.4376086
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,State Level,CAP,6039,0.0
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,State Level,BCA,0,0.0
06038,SHIVAJI UNIVERSITY KOLHAPUR,0603810110,BCA,State Level,MCA,0,0.0
06040,SADHANA COLLEGE OF COMMERCE GADHINGLAJ,0604010110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,30316,30.9528962
06040,SADHANA COLLEGE OF COMMERCE GADHINGLAJ,0604010110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,12803,72.0959333
06040,SADHANA COLLEGE OF COMMERCE GADHINGLAJ,0604010110,BCA,State Level,CAP,6122,0.0
06040,SADHANA COLLEGE OF COMMERCE GADHINGLAJ,0604010110,BCA,State Level,BCA,0,0.0
06040,SADHANA COLLEGE OF COMMERCE GADHINGLAJ,0604010110,BCA,State Level,MCA,0,0.0
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,29804,32.3044838
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,36951,13.6786271
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Home University Seats Allotted to Home University Candidates,GSEBCH,30392,30.9528962
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,19213,57.2466491
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Home University Seats Allotted to Home University Candidates,LSCH,20895,53.1270288
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,31879,26.246757
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Home University Seats Allotted to Home University Candidates,LSEBCH,22410,50.0288268
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,33597,22.3111881
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Home University Seats Allotted to Home University Candidates,GNTCH,38349,9.649755
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Home University Seats Allotted to Home University Candidates,GNTDH,11897,73.7851929
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,18972,57.9095434
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Home University Seats Allotted to Home University Candidates,LNTDH,23485,47.2754604
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,14512,68.2168926
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,6495,85.9337806
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,27879,36.5505302
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,41035,1.0243093
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,9534,79.2159124
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,9154,79.8818213
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,22525,50.0288268
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,8450,81.2883214
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSCO,11043,75.6546202
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LNTCO,28164,35.8706986
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOBCO,11234,75.4188391
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSEBCO,8918,80.8157971
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,State Level,DEFOPENS,8901,80.8157971
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,State Level,DEFROBCS,19054,57.9095434
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,State Level,EWS,8347,81.4181439
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,State Level,TFWS,4710,90.0093775
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,State Level,CAP,6129,0.0
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,State Level,BCA,411033,0.0
06122,"TSSMS's Pd. Vasantdada Patil Institute of Technology, Bavdhan, Pune",0612210110,BCA,State Level,MCA,0,0.0
06129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",0612910110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,15249,66.416406
06129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",0612910110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,37580,11.9093991
06129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",0612910110,BCA,Home University Seats Allotted to Home University Candidates,GNTAH,35906,16.8001154
06129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",0612910110,BCA,Home University Seats Allotted to Home University Candidates,GNTCH,32592,25.2763295
06129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",0612910110,BCA,Home University Seats Allotted to Home University Candidates,GNTDH,21253,52.8826751
06129,"Jayawant Shikshan Prasarak Mandal's Jayawant Institute of Management Studies, Tathawade Pune-411033",0612910110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,40349,3.238131
