college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
3221,"Late Shri. Vishnu Waman Thakur Charitable Trust, Viva Institute of Technology, Shirgaon",322124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,12073,28.4906926
3221,"Late Shri. Vishnu Waman Thakur Charitable Trust, Viva Institute of Technology, Shirgaon",322124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,10570,38.9571825
3221,"Late Shri. Vishnu Waman Thakur Charitable Trust, Viva Institute of Technology, Shirgaon",322124110,Master in Computer Application,State Level,EWS,11761,28.4906926
3221,"Late Shri. Vishnu Waman Thakur Charitable Trust, Viva Institute of Technology, Shirgaon",322124110,Master in Computer Application,State Level,TFWS,4913,73.7571442
3221,"Late Shri. Vishnu Waman Thakur Charitable Trust, Viva Institute of Technology, Shirgaon",322124110,Master in Computer Application,State Level,CAP,3438,0.0
3221,"Late Shri. Vishnu Waman Thakur Charitable Trust, Viva Institute of Technology, Shirgaon",322124110,Master in Computer Application,State Level,MCA,0,0.0
3438,"Aditya Institute of Management Studies & Research, Borivali",343824110,Master in Computer Application,State Level,CAP,4003,0.0
3438,"Aditya Institute of Management Studies & Research, Borivali",343824110,Master in Computer Application,State Level,MCA,0,0.0
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,5198,73.7571442
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,1339,92.3049906
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,1605,92.3049906
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,4498,76.6180274
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,13587,13.8063157
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,9148,49.8355631
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,2142,88.9076918
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,1205,93.8024841
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,4168,79.5012612
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,2455,86.7396788
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,State Level,EWS,4183,79.5012612
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,State Level,TFWS,1101,93.8024841
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,State Level,CAP,4115,0.0
4003,"Inter Institutional Computer Center and Dept. of Computer Science & Electronics, RTM Nagpur University",400324110,Master in Computer Application,State Level,MCA,0,0.0
4115,"Shri Ramdeobaba College of Engineering and Management, Nagpur",411524110,Master in Computer Application,State Level,CAP,4124,0.0
4115,"Shri Ramdeobaba College of Engineering and Management, Nagpur",411524110,Master in Computer Application,State Level,MCA,0,0.0
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,3771,82.2152687
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,5786,70.6887193
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,12648,21.9419522
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,5934,70.6887193
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,10430,42.5109359
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,4641,76.6180274
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,6999,64.0473834
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,9182,49.8355631
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,7331,60.5862256
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,State Level,EWS,11400,31.9358856
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,State Level,TFWS,4069,79.5012612
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,State Level,CAP,4128,0.0
4124,"Amar Seva Mandal's Kamla Nehru Mahavidyalaya, Nagpur",412424110,Master in Computer Application,State Level,MCA,0,0.0
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,8692,53.4946837
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,9040,49.8355631
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,9286,49.8355631
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,10602,38.9571825
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,6834,64.0473834
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,11726,31.9358856
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,7970,57.0069287
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,State Level,EWS,13775,11.3413583
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,State Level,TFWS,2686,86.7396788
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,State Level,CAP,4133,0.0
4128,"Ranibai Agnihotri Institute of Computer Information Technology, Wardha",412824110,Master in Computer Application,State Level,MCA,0,0.0
4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,5188,73.7571442
4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,7158,60.5862256
4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,14077,7.2416105
4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,7182,60.5862256
4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,5665,70.6887193
4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,8162,57.0069287
4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,11168,35.4960248
4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,9875,46.1540918
4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324110,Master in Computer Application,State Level,EWS,10703,38.9571825
4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324110,Master in Computer Application,State Level,TFWS,5654,70.6887193
4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324110,Master in Computer Application,State Level,CAP,4138,0.0
4133,"Sanmarg Shikshan Sanstha's Smt. Radhikatai Pandav College of Engineering, Nagpur",413324110,Master in Computer Application,State Level,MCA,0,0.0
4138,"Jaidev Education Society, J D College of Engineering and Management, Nagpur",413824110,Master in Computer Application,State Level,CAP,4142,0.0
4138,"Jaidev Education Society, J D College of Engineering and Management, Nagpur",413824110,Master in Computer Application,State Level,MCA,0,0.0
