college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,GOPENS,11703,74.1965679
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,GSCS,24884,44.3499568
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,GSTS,27461,38.2215289
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,GNTAS,14461,68.2168926
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,GNTBS,34582,19.5039459
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,GNTCS,7602,83.7400892
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,GOBCS,16279,64.3742954
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,GSEBCS,16053,64.8962237
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,LOPENS,11761,74.1965679
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,LSCS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,LSTS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,LNTDS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,LOBCS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,LSEBCS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,PWDOPENS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,ORPHAN,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,TFWS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,PWD,72,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,DEF,959333,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,CAP,16232,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,BBA,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,BMS,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,BBM,0,0.0
16226,MODERN COLLEGE OF ARTS SCIENCE AND COMMERCE,1622610410,Bachelor of Business Administration in International Business,State Level,MBA,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BBA,State Level,GOPENS,25920,41.8173935
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BBA,State Level,GSCS,36066,15.4298811
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BBA,State Level,LOPENS,25241,42.7095077
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BBA,State Level,LSCS,3236,93.1176131
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BBA,State Level,PWDOPENS,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BBA,State Level,DEFOPENS,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BBA,State Level,TFWS,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BBA,State Level,PWD,41,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BBA,State Level,DEF,2480499,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BBA,State Level,CAP,16232,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BBA,State Level,BBA,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BBA,State Level,BMS,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BBA,State Level,BBM,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210110,BBA,State Level,MBA,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210310,Bachelor of Business Administration in Computer Application,State Level,GOPENS,38687,8.4613479
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210310,Bachelor of Business Administration in Computer Application,State Level,LOPENS,40740,2.2361249
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210310,Bachelor of Business Administration in Computer Application,State Level,PWDOPENS,8614,81.2883214
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210310,Bachelor of Business Administration in Computer Application,State Level,TFWS,16256,64.4351755
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210310,Bachelor of Business Administration in Computer Application,State Level,CAP,16232,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,GOPENS,20280,55.5419429
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,GSTS,23489,47.2754604
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,GNTBS,25909,41.8173935
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,GNTDS,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,GOBCS,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,LOPENS,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,LSCS,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,LNTBS,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,PWDOPENS,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,DEFOPENS,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,TFWS,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,PWD,49,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,DEF,7056245,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,CAP,16234,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,BBA,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,BMS,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,BBM,0,0.0
16232,MAEER'S MIT ARTS COMMERCE AND SCIENCE COLLEGE,1623210410,Bachelor of Business Administration in International Business,State Level,MBA,0,0.0
16234,WAGHIRE COLLEGE OF ARTS COMMERCE AND SCIENCE,1623410110,BBA,State Level,CAP,16234,0.0
16234,WAGHIRE COLLEGE OF ARTS COMMERCE AND SCIENCE,1623410110,BBA,State Level,BBA,0,0.0
16234,WAGHIRE COLLEGE OF ARTS COMMERCE AND SCIENCE,1623410110,BBA,State Level,BMS,0,0.0
16234,WAGHIRE COLLEGE OF ARTS COMMERCE AND SCIENCE,1623410110,BBA,State Level,BBM,0,0.0
16234,WAGHIRE COLLEGE OF ARTS COMMERCE AND SCIENCE,1623410110,BBA,State Level,MBA,0,0.0
16234,WAGHIRE COLLEGE OF ARTS COMMERCE AND SCIENCE,1623410310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,24784,44.3499568
16234,WAGHIRE COLLEGE OF ARTS COMMERCE AND SCIENCE,1623410310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,27594,37.6049104
16234,WAGHIRE COLLEGE OF ARTS COMMERCE AND SCIENCE,1623410310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,20622,53.2499131
16234,WAGHIRE COLLEGE OF ARTS COMMERCE AND SCIENCE,1623410310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,0,0.0
16234,WAGHIRE COLLEGE OF ARTS COMMERCE AND SCIENCE,1623410310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOPENH,0,0.0
16234,WAGHIRE COLLEGE OF ARTS COMMERCE AND SCIENCE,1623410310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
16234,WAGHIRE COLLEGE OF ARTS COMMERCE AND SCIENCE,1623410310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENO,33738,21.9325686
16234,WAGHIRE COLLEGE OF ARTS COMMERCE AND SCIENCE,1623410310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOPENO,26906,38.8321168
16234,WAGHIRE COLLEGE OF ARTS COMMERCE AND SCIENCE,1623410310,Bachelor of Business Administration in Computer Application,State Level,DEFOPENS,16865,62.5396368
16234,WAGHIRE COLLEGE OF ARTS COMMERCE AND SCIENCE,1623410310,Bachelor of Business Administration in Computer Application,State Level,TFWS,0,0.0
16234,WAGHIRE COLLEGE OF ARTS COMMERCE AND SCIENCE,1623410310,Bachelor of Business Administration in Computer Application,State Level,CAP,16235,0.0
16234,WAGHIRE COLLEGE OF ARTS COMMERCE AND SCIENCE,1623410310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16234,WAGHIRE COLLEGE OF ARTS COMMERCE AND SCIENCE,1623410310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16234,WAGHIRE COLLEGE OF ARTS COMMERCE AND SCIENCE,1623410310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16234,WAGHIRE COLLEGE OF ARTS COMMERCE AND SCIENCE,1623410310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,GOPENS,6329,86.1706126
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,GSCS,16774,62.5396368
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,GSTS,7037,84.3605161
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,GNTAS,16334,64.3742954
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,GNTDS,31454,27.908822
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,GOBCS,10515,76.8647897
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,GSEBCS,6183,86.3144999
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,LOPENS,10993,75.6546202
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,LSCS,14483,68.2168926
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,LSTS,12985,71.4203275
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,LNTCS,4151,91.2356633
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,LOBCS,0,0.0
16235,INDIRA COLLEGE OF COMMERCE AND SCIENCE,1623510110,BBA,State Level,LSEBCS,0,0.0
